datetime,open,high,low,close,volume
2025-08-04 14:00:00,114913.6,115465.7,114653.7,114731.1,206.13705917
2025-08-04 15:00:00,114744.1,115021.5,114565.5,114825.4,118.03957893
2025-08-04 16:00:00,114826.0,115407.0,114825.9,115300.9,268.46222936135
2025-08-04 17:00:00,115303.1,115717.7,115141.6,115185.8,299.81112009
2025-08-04 18:00:00,115185.8,115306.8,114914.1,114957.5,94.4171261
2025-08-04 19:00:00,114951.5,115121.7,114734.1,114765.8,80.27848322
2025-08-04 20:00:00,114765.7,115069.6,114624.3,114814.0,88.74546562
2025-08-04 21:00:00,114813.0,115247.0,114812.1,115083.7,63.7085565
2025-08-04 22:00:00,115098.8,115320.2,115088.0,115320.2,75.39170452
2025-08-04 23:00:00,115320.3,115334.2,115045.9,115055.8,81.73764692
2025-08-05 00:00:00,115055.8,115109.1,114828.7,114878.4,162.33047734
2025-08-05 01:00:00,114878.4,115042.6,114700.2,114701.0,176.7467245
2025-08-05 02:00:00,114705.0,114821.4,114618.7,114708.0,121.93728576
2025-08-05 03:00:00,114709.0,114732.0,114258.7,114258.8,136.94687354
2025-08-05 04:00:00,114258.8,114417.0,114176.1,114339.3,100.37416913
2025-08-05 05:00:00,114339.3,114486.6,114245.6,114409.0,75.65092143
2025-08-05 06:00:00,114409.1,114501.2,114115.7,114183.9,63.29716197
2025-08-05 07:00:00,114183.9,114392.7,113724.0,113974.7,71.49086368
2025-08-05 08:00:00,113964.2,114530.4,113929.6,114274.8,101.68180821
2025-08-05 09:00:00,114274.9,114779.1,114274.9,114674.9,63.03454398
2025-08-05 10:00:00,114675.0,115087.1,114585.6,114836.0,109.74936832
2025-08-05 11:00:00,114836.0,114966.5,114745.0,114827.6,79.57152354
2025-08-05 12:00:00,114827.7,114893.0,113492.0,113932.8,140.25541452
2025-08-05 13:00:00,113932.8,114566.0,113867.9,114366.7,150.21880792
2025-08-05 14:00:00,114366.7,114382.2,112653.8,113032.8,273.0461475
2025-08-05 15:00:00,113032.7,113239.6,112684.3,112934.0,196.5473594
2025-08-05 16:00:00,112933.9,113352.8,112815.7,113181.2,175.46919555
2025-08-05 17:00:00,113181.1,113655.9,113094.8,113640.4,187.27659256
2025-08-05 18:00:00,113635.5,113653.2,113269.8,113640.4,166.13139818
2025-08-05 19:00:00,113640.5,113756.3,113394.9,113611.0,172.14438822
2025-08-05 20:00:00,113611.0,113986.2,113500.0,113684.0,185.96189566
2025-08-05 21:00:00,113687.4,113855.1,113563.1,113589.6,37.68343101
2025-08-05 22:00:00,113589.6,113984.8,113279.0,113951.9,67.37756617
2025-08-05 23:00:00,113952.0,114217.7,113915.7,114129.6,52.26437048
2025-08-06 00:00:00,114129.7,114132.8,113747.7,113869.5,138.71815935
2025-08-06 01:00:00,113869.5,113930.8,113587.3,113832.1,146.03675066
2025-08-06 02:00:00,113820.6,113825.3,113495.0,113617.5,26.30831417
2025-08-06 03:00:00,113617.5,113648.8,113401.4,113521.1,31.22788458
2025-08-06 04:00:00,113521.0,113576.1,113355.0,113425.3,28.76925168
2025-08-06 05:00:00,113425.2,114407.9,113381.2,114147.3,115.23033149
2025-08-06 06:00:00,114150.3,114190.6,113935.1,114081.5,76.46901523
2025-08-06 07:00:00,114081.5,114298.7,114020.5,114227.2,58.08671089
2025-08-06 08:00:00,114227.1,114252.0,113727.4,113948.8,49.1398053
2025-08-06 09:00:00,113948.9,114374.4,113912.0,114087.6,57.99303323
2025-08-06 10:00:00,114087.5,114219.3,113874.1,114059.3,69.01072702
2025-08-06 11:00:00,114059.3,114399.6,113994.9,114220.9,123.74138779
2025-08-06 12:00:00,114221.0,114326.3,113809.7,113906.0,85.60534946
2025-08-06 13:00:00,113907.0,114390.8,113580.1,114269.0,107.57981999
2025-08-06 14:00:00,114269.0,115216.7,113865.7,115189.4,131.29137535
2025-08-06 15:00:00,115189.4,115521.6,114828.9,115409.7,190.64778559
2025-08-06 16:00:00,115411.7,115476.4,114930.5,115122.9,92.70730299
2025-08-06 17:00:00,115122.9,115511.8,115023.0,115499.1,80.94935939
2025-08-06 18:00:00,115499.2,115698.3,115283.4,115422.4,117.48875944
2025-08-06 19:00:00,115422.4,115512.5,115122.9,115250.9,33.16563626
2025-08-06 20:00:00,115250.9,115260.1,115000.0,115051.1,20.29793014
2025-08-06 21:00:00,115046.2,115220.1,114787.7,115047.9,22.90648135
2025-08-06 22:00:00,115050.1,115210.3,115036.2,115106.5,24.61593741
2025-08-06 23:00:00,115106.5,115109.7,114971.7,114979.7,13.87933873
2025-08-07 00:00:00,114979.7,115005.6,114854.4,114880.8,29.05348548
2025-08-07 01:00:00,114880.9,115181.2,114578.1,114748.9,49.96137948
2025-08-07 02:00:00,114749.0,114847.1,114400.4,114566.0,49.92624511
2025-08-07 03:00:00,114565.0,114611.0,114401.4,114549.9,28.34835115
2025-08-07 04:00:00,114549.9,114646.0,114262.3,114350.7,22.76474549
2025-08-07 05:00:00,114350.7,114560.0,114280.7,114560.0,39.40789535
2025-08-07 06:00:00,114560.0,114776.9,114506.3,114650.8,183.37756285
2025-08-07 07:00:00,114650.7,114861.0,114644.0,114786.0,122.64757224
2025-08-07 08:00:00,114786.0,115175.8,114785.9,114948.7,105.31077782
2025-08-07 09:00:00,114948.6,115071.8,114845.2,115064.2,102.42103712
2025-08-07 10:00:00,115064.2,116400.0,115042.8,116334.7,126.08583068
2025-08-07 11:00:00,116334.8,116800.0,116334.8,116501.7,127.38267176
2025-08-07 12:00:00,116501.7,116565.0,116023.9,116387.8,93.9592493
2025-08-07 13:00:00,116387.9,116780.0,116195.2,116630.0,100.59680277
2025-08-07 14:00:00,116631.0,116665.0,116203.1,116350.0,167.2729375
2025-08-07 15:00:00,116351.0,116779.5,116235.0,116689.4,64.4012153
2025-08-07 16:00:00,116689.3,116728.0,115625.9,116243.6,137.55142887
2025-08-07 17:00:00,116243.6,116547.8,116115.0,116501.0,73.89893615
2025-08-07 18:00:00,116500.9,116569.2,116144.0,116560.9,47.92083572
2025-08-07 19:00:00,116561.0,117513.5,116485.0,117460.7,98.45163613
2025-08-07 20:00:00,117460.7,117486.1,117128.2,117177.0,119.26847
2025-08-07 21:00:00,117176.9,117345.0,117000.0,117093.6,74.46951763
2025-08-07 22:00:00,117093.6,117620.4,117078.0,117558.6,108.4445684
2025-08-07 23:00:00,117558.6,117570.1,117290.9,117458.7,78.22453256
2025-08-08 00:00:00,117458.7,117631.2,116870.3,117270.8,295.99557967
2025-08-08 01:00:00,117270.9,117270.9,116776.0,116879.3,109.84923354
2025-08-08 02:00:00,116879.3,116914.9,116700.4,116701.4,105.43330639
2025-08-08 03:00:00,116701.4,117000.6,116698.0,116748.3,135.60430957
2025-08-08 04:00:00,116748.3,116870.0,116676.3,116756.8,97.11385809
2025-08-08 05:00:00,116756.9,116760.4,116512.0,116530.8,31.56510886
2025-08-08 06:00:00,116530.7,116763.0,116401.5,116749.9,121.05093294
2025-08-08 07:00:00,116749.9,116975.0,116561.1,116828.5,101.03051632
2025-08-08 08:00:00,116828.0,116923.9,116450.0,116629.0,57.35635881
2025-08-08 09:00:00,116629.1,116721.7,116488.3,116685.0,55.97885192
2025-08-08 10:00:00,116685.0,116717.0,116318.3,116542.6,106.79136561
2025-08-08 11:00:00,116542.6,116911.0,116542.6,116897.9,71.76321885
2025-08-08 12:00:00,116898.0,116898.0,116498.9,116500.0,120.61465469
2025-08-08 13:00:00,116500.0,116944.9,116499.9,116909.0,391.14732984
2025-08-08 14:00:00,116909.0,117257.9,116376.0,116490.6,460.85744406
2025-08-08 15:00:00,116490.6,116534.2,115890.9,116210.8,171.64798132
2025-08-08 16:00:00,116210.0,116355.5,115999.8,116192.9,146.6634092
2025-08-08 17:00:00,116192.9,116702.7,116162.1,116702.7,122.26443037
2025-08-08 18:00:00,116702.7,116886.0,116333.9,116493.9,140.82705982
2025-08-08 19:00:00,116499.2,116712.8,116338.1,116445.3,149.27289812
2025-08-08 20:00:00,116445.2,116894.0,116301.7,116886.0,77.1896992
2025-08-08 21:00:00,116886.0,116976.6,116740.3,116929.0,63.25460201
2025-08-08 22:00:00,116929.0,116979.9,116750.6,116882.4,96.49411493
2025-08-08 23:00:00,116882.5,116899.6,116656.5,116667.3,24.21750225
2025-08-09 00:00:00,116667.3,116747.0,116583.0,116583.1,65.67723327
2025-08-09 01:00:00,116583.1,116650.0,116525.1,116564.9,57.46078659
2025-08-09 02:00:00,116565.0,116565.0,116396.4,116405.0,59.11099186
2025-08-09 03:00:00,116404.7,116480.9,116344.3,116390.1,65.71723913
2025-08-09 04:00:00,116390.0,116684.9,116368.0,116446.4,76.5316313
2025-08-09 05:00:00,116446.4,116976.2,116421.2,116725.2,316.33735677
2025-08-09 06:00:00,116725.2,116738.0,116540.0,116653.3,99.54235942
2025-08-09 07:00:00,116653.3,116901.3,116633.9,116755.9,42.36770429
2025-08-09 08:00:00,116755.9,117164.8,116746.8,117091.6,72.22211458
2025-08-09 09:00:00,117091.7,117499.0,117038.4,117499.0,73.65863524
2025-08-09 10:00:00,117499.0,117919.5,117373.1,117425.9,291.79931131
2025-08-09 11:00:00,117425.9,117460.1,117065.8,117099.4,68.9494677
2025-08-09 12:00:00,117099.5,117223.0,117008.6,117114.6,64.91514322
2025-08-09 13:00:00,117114.6,117150.1,116873.3,116979.0,88.24636983
2025-08-09 14:00:00,116979.0,116997.8,116775.0,116971.9,43.76865901
2025-08-09 15:00:00,116972.0,117130.0,116709.1,116882.5,191.80084063
2025-08-09 16:00:00,116885.9,116941.4,116644.2,116647.4,82.11188625
2025-08-09 17:00:00,116647.3,116811.3,116621.9,116676.2,107.86726762
2025-08-09 18:00:00,116676.2,116720.4,116556.9,116637.6,81.55625415
2025-08-09 19:00:00,116637.7,116724.0,116511.7,116537.0,90.54318203
2025-08-09 20:00:00,116537.0,117019.9,116510.0,116759.4,151.45373013
2025-08-09 21:00:00,116759.5,116784.1,116392.2,116525.0,95.66989441
2025-08-09 22:00:00,116524.1,116741.0,116500.0,116542.0,84.05634991
2025-08-09 23:00:00,116542.0,116588.1,116435.8,116464.2,53.26493565
2025-08-10 00:00:00,116464.2,116741.0,116462.1,116734.3,87.15714757
2025-08-10 01:00:00,116734.4,116763.5,116552.2,116573.6,55.33533293
2025-08-10 02:00:00,116573.6,117311.3,116573.5,117311.2,68.45281833
2025-08-10 03:00:00,117311.3,118518.1,117244.9,118493.5,180.70374627
2025-08-10 04:00:00,118493.6,118726.9,118391.1,118484.8,102.76707774
2025-08-10 05:00:00,118484.8,118509.3,117898.8,118033.5,96.01464369
2025-08-10 06:00:00,118033.5,118149.8,117750.2,118083.0,65.98720688
2025-08-10 07:00:00,118082.0,118230.0,117474.4,117804.2,190.36094538
2025-08-10 08:00:00,117804.2,118398.0,117608.4,118306.1,162.558217
2025-08-10 09:00:00,118306.2,118434.9,118111.4,118279.6,122.23208946
2025-08-10 10:00:00,118279.6,118279.6,118000.0,118019.9,112.51517817
2025-08-10 11:00:00,118020.0,118503.5,117930.3,118317.4,149.23255599
2025-08-10 12:00:00,118317.4,118734.2,118234.0,118518.0,98.75551473
2025-08-10 13:00:00,118514.8,118683.1,118368.0,118451.4,285.22692935
2025-08-10 14:00:00,118451.4,118838.1,118323.0,118775.9,171.43271724
2025-08-10 15:00:00,118775.9,119100.0,118558.0,118811.0,157.60779663
2025-08-10 16:00:00,118810.9,118943.0,118623.9,118673.3,123.85899842
2025-08-10 17:00:00,118673.2,118689.5,118459.8,118524.2,60.98742753
2025-08-10 18:00:00,118524.1,118603.0,118400.0,118548.4,82.40935292
2025-08-10 19:00:00,118548.4,118713.9,118452.8,118663.1,91.71718501
2025-08-10 20:00:00,118663.1,118758.0,118079.9,118314.9,179.24841069
2025-08-10 21:00:00,118314.9,118699.3,118077.3,118699.3,115.1696601
2025-08-10 22:00:00,118700.0,119055.5,118612.0,119055.5,179.8637735
2025-08-10 23:00:00,119055.5,119310.1,118853.4,119291.0,92.81970345
2025-08-11 00:00:00,119291.0,119495.8,119108.9,119126.2,66.7725304
2025-08-11 01:00:00,119124.9,120000.0,118985.1,119999.7,155.83165225
2025-08-11 02:00:00,119999.7,121868.7,119929.5,121857.3,210.27454983
2025-08-11 03:00:00,121857.4,122132.9,121538.0,121715.3,164.85222178
2025-08-11 04:00:00,121715.3,122200.0,121620.9,122078.6,121.87076603
2025-08-11 05:00:00,122078.7,122298.7,121808.6,122029.0,86.742761
2025-08-11 06:00:00,122030.0,122297.4,121936.5,122277.1,120.95048808
2025-08-11 07:00:00,122278.0,122283.3,121451.1,121518.4,98.80356389
2025-08-11 08:00:00,121518.5,121796.5,121211.1,121679.9,197.04206484
2025-08-11 09:00:00,121680.0,121692.9,121028.0,121417.9,115.31976476
2025-08-11 10:00:00,121418.0,121442.7,120965.2,121181.0,110.08335233
2025-08-11 11:00:00,121171.5,121254.9,120281.5,120558.1,288.38673788
2025-08-11 12:00:00,120558.0,120649.0,119530.2,119646.5,300.73973266
2025-08-11 13:00:00,119646.6,120319.8,119367.1,120005.1,204.96392147
2025-08-11 14:00:00,120006.5,120586.0,119814.0,120247.2,247.12205417
2025-08-11 15:00:00,120244.7,120406.0,119856.0,120315.9,98.04302688
2025-08-11 16:00:00,120316.0,120786.9,119920.8,119955.0,328.73260881
2025-08-11 17:00:00,119954.0,120150.0,119464.7,119500.0,156.67242341
2025-08-11 18:00:00,119500.0,119866.4,119253.8,119760.3,153.09718651
2025-08-11 19:00:00,119760.3,119779.0,118621.1,119088.1,205.45943872
2025-08-11 20:00:00,119088.2,119088.2,118575.1,118826.9,125.96064658
2025-08-11 21:00:00,118824.2,119181.9,118083.0,118728.1,127.25649276
2025-08-11 22:00:00,118728.1,118909.3,118291.6,118896.6,87.80615681
2025-08-11 23:00:00,118896.6,118896.6,118600.4,118688.6,45.18935821
2025-08-12 00:00:00,118688.6,119021.9,118600.2,118959.7,117.0997769
2025-08-12 01:00:00,118954.7,119107.7,118781.0,118982.9,132.87921183
2025-08-12 02:00:00,118983.0,119282.4,118843.7,119063.3,153.73754851
2025-08-12 03:00:00,119063.4,119125.9,118761.8,118855.7,89.12355899
2025-08-12 04:00:00,118855.7,119158.0,118815.8,119072.0,48.44278075
2025-08-12 05:00:00,119062.0,119062.0,118441.7,118808.8,128.30350493
2025-08-12 06:00:00,118808.8,119024.2,118608.5,118838.7,140.84630552
2025-08-12 07:00:00,118838.7,119149.7,118838.7,118982.6,81.1462427
2025-08-12 08:00:00,118982.6,119048.7,118750.2,118810.2,70.43139446
2025-08-12 09:00:00,118810.3,118882.2,118412.3,118412.3,186.88663538
2025-08-12 10:00:00,118412.3,118664.1,118222.6,118445.2,134.31274947
2025-08-12 11:00:00,118445.2,118650.0,118225.1,118521.1,344.38792367
2025-08-12 12:00:00,118521.1,119262.3,118285.7,119262.2,310.08841403
2025-08-12 13:00:00,119262.3,119716.3,118634.7,118852.3,437.02135348
2025-08-12 14:00:00,118852.4,119438.1,118767.6,119438.0,239.64544851
2025-08-12 15:00:00,119438.1,119949.0,119318.3,119923.4,264.52976877
2025-08-12 16:00:00,119923.4,120170.0,119522.2,119642.0,274.32527231
2025-08-12 17:00:00,119642.0,119844.0,119178.1,119259.2,210.05424011
2025-08-12 18:00:00,119259.3,120070.4,119254.1,119334.3,225.04398195
2025-08-12 19:00:00,119334.2,119939.0,119292.4,119653.4,205.50491543
2025-08-12 20:00:00,119646.8,120308.5,119466.1,120179.0,126.1064682
2025-08-12 21:00:00,120179.0,120182.9,119790.1,119885.4,130.57571142
2025-08-12 22:00:00,119885.5,120087.9,119649.0,120083.0,128.00779819
2025-08-12 23:00:00,120083.0,120293.8,119903.1,120119.1,72.58264569
2025-08-13 00:00:00,120119.1,120181.7,119626.6,119712.7,99.1943954
2025-08-13 01:00:00,119712.7,119712.7,119352.9,119477.2,149.77887663
2025-08-13 02:00:00,119477.2,119733.0,119093.0,119559.2,172.29648349
2025-08-13 03:00:00,119559.2,119630.0,119316.9,119486.0,197.32484505
2025-08-13 04:00:00,119486.0,119826.0,119344.1,119349.4,115.7252887
2025-08-13 05:00:00,119347.4,119683.7,118937.8,119075.4,171.21954725
2025-08-13 06:00:00,119075.4,119415.0,118949.7,119411.0,168.1390221
2025-08-13 07:00:00,119411.1,119620.6,119297.7,119580.4,122.27728409
2025-08-13 08:00:00,119580.4,120039.2,119451.9,120039.1,172.40742086
2025-08-13 09:00:00,120039.2,120173.0,119794.1,120120.9,146.28169427
2025-08-13 10:00:00,120120.9,120483.6,120050.0,120483.0,239.73716345
2025-08-13 11:00:00,120483.1,120715.0,120424.9,120569.9,119.01161396
2025-08-13 12:00:00,120569.3,120672.3,120206.7,120269.5,142.11236561
2025-08-13 13:00:00,120269.5,122049.1,120107.1,121755.1,476.57795735
2025-08-13 14:00:00,121755.2,122192.7,120767.6,120882.4,407.24549702
2025-08-13 15:00:00,120882.5,121342.3,120323.3,120920.5,246.59578985
2025-08-13 16:00:00,120920.5,121721.1,120920.5,121414.7,256.60496216
2025-08-13 17:00:00,121414.7,121843.9,121414.7,121803.1,114.91049752
2025-08-13 18:00:00,121803.1,121932.5,121407.9,121626.8,147.92522935
2025-08-13 19:00:00,121626.8,122833.9,121516.8,122738.0,273.93991744
2025-08-13 20:00:00,122738.0,122932.9,122449.9,122887.1,185.93704167
2025-08-13 21:00:00,122887.1,122990.0,122293.9,122540.3,287.05595497
2025-08-13 22:00:00,122553.3,123596.5,122547.3,122943.2,210.69614017
2025-08-13 23:00:00,122943.1,123651.4,122889.6,123293.4,202.85511631
2025-08-14 00:00:00,123293.4,124447.7,123234.4,123831.2,383.81316647
2025-08-14 01:00:00,123831.2,123928.6,123340.6,123340.6,236.61022626
2025-08-14 02:00:00,123340.6,123690.1,123272.0,123676.8,91.67049016
2025-08-14 03:00:00,123676.8,123852.9,123295.0,123360.4,77.40938319
2025-08-14 04:00:00,123355.9,123430.1,123004.1,123004.1,126.89332374
2025-08-14 05:00:00,123004.1,123120.5,122071.3,122134.2,184.02457986
2025-08-14 06:00:00,122134.1,122134.1,121303.0,121764.1,346.72089515
2025-08-14 07:00:00,121764.2,122040.9,121537.0,121735.0,205.11742312
2025-08-14 08:00:00,121734.9,122023.7,121552.0,121622.2,213.78676634
2025-08-14 09:00:00,121622.1,121904.8,121515.9,121641.6,207.00986101
2025-08-14 10:00:00,121641.6,121765.7,120755.8,120943.2,219.73376147
2025-08-14 11:00:00,120943.1,121018.3,120695.3,120943.0,145.47453008
2025-08-14 12:00:00,120943.0,121153.7,117500.0,118871.5,777.16886428
2025-08-14 13:00:00,118867.1,119259.3,117744.8,118432.9,596.56416495
2025-08-14 14:00:00,118438.2,119360.1,118022.0,118800.0,396.49933015
2025-08-14 15:00:00,118800.0,118911.8,117888.1,118255.0,514.43480311
2025-08-14 16:00:00,118255.1,118255.1,117421.9,117876.0,361.4383723
2025-08-14 17:00:00,117876.0,118135.4,117505.4,117922.8,198.13553209
2025-08-14 18:00:00,117922.0,118223.1,117110.6,118079.0,273.70553264
2025-08-14 19:00:00,118080.0,118525.0,117925.0,117937.6,232.81988897
2025-08-14 20:00:00,117937.6,118141.9,117735.5,117866.0,271.42043786
2025-08-14 21:00:00,117865.9,118197.7,117321.2,117896.0,215.069261
2025-08-14 22:00:00,117896.6,118340.0,117642.2,118297.0,102.19160025
2025-08-14 23:00:00,118296.9,118525.4,118233.3,118293.4,88.18659145
2025-08-15 00:00:00,118293.5,118472.5,118041.2,118175.8,213.50639511
2025-08-15 01:00:00,118175.9,118744.6,118045.1,118694.2,335.24984444
2025-08-15 02:00:00,118694.2,118880.7,118602.0,118693.0,212.85285442
2025-08-15 03:00:00,118693.0,119079.0,118609.9,118959.9,110.75217549
2025-08-15 04:00:00,118959.9,119195.9,118776.5,118840.3,112.60870233
2025-08-15 05:00:00,118840.2,119011.0,118638.3,118994.2,84.57199998
2025-08-15 06:00:00,118994.0,119210.5,118872.7,119073.4,134.69054502
2025-08-15 07:00:00,119073.5,119103.4,118766.1,118956.0,149.06897234
2025-08-15 08:00:00,118956.0,119145.9,118876.0,118886.7,184.80754576
2025-08-15 09:00:00,118886.7,119048.9,118606.3,118704.6,196.8874623
2025-08-15 10:00:00,118704.7,119018.8,118704.7,118891.0,101.42091104
2025-08-15 11:00:00,118890.9,119088.8,118890.9,119010.2,125.66601123
2025-08-15 12:00:00,119010.3,119099.9,118521.4,118655.0,291.74390433
2025-08-15 13:00:00,118655.0,118735.9,117749.2,117783.3,358.26313325
2025-08-15 14:00:00,117783.2,118275.9,117266.3,117396.6,363.96501978
2025-08-15 15:00:00,117396.6,117583.4,116763.4,117281.2,458.23687761
2025-08-15 16:00:00,117273.0,117402.4,116802.0,117357.4,250.5406807
2025-08-15 17:00:00,117357.4,117883.1,117000.0,117589.6,320.5503492
2025-08-15 18:00:00,117589.6,117656.2,117031.0,117152.5,143.660741
2025-08-15 19:00:00,117152.5,117406.0,116867.2,116922.4,176.45816362
2025-08-15 20:00:00,116922.9,117318.9,116870.4,117295.4,91.67443411
2025-08-15 21:00:00,117286.9,117362.7,117000.0,117305.5,97.45446704
2025-08-15 22:00:00,117305.5,117750.1,117304.0,117703.7,71.72400401
2025-08-15 23:00:00,117703.7,117764.8,117047.8,117336.0,96.8548965
2025-08-16 00:00:00,117336.0,117780.0,117224.4,117736.3,81.04836975
2025-08-16 01:00:00,117736.4,117894.4,117630.6,117818.1,106.58403543
2025-08-16 02:00:00,117818.1,117818.1,117450.4,117506.3,115.47174803
2025-08-16 03:00:00,117506.3,117663.2,117398.4,117431.5,66.48444901
2025-08-16 04:00:00,117431.5,117888.5,117422.9,117820.6,109.66900987
2025-08-16 05:00:00,117820.7,117851.0,117529.3,117589.1,74.93724031
2025-08-16 06:00:00,117590.0,117631.1,117286.9,117406.0,82.10416958
2025-08-16 07:00:00,117405.3,117670.1,117358.9,117604.0,155.57313118
2025-08-16 08:00:00,117604.1,117665.0,117509.1,117631.8,62.30865779
2025-08-16 09:00:00,117631.9,117705.6,117314.1,117314.1,140.61000438
2025-08-16 10:00:00,117314.2,117431.0,117136.0,117383.1,242.34591588
2025-08-16 11:00:00,117383.1,117529.9,117361.2,117373.2,91.2818253
2025-08-16 12:00:00,117373.3,117733.3,117330.6,117733.3,136.84301594
2025-08-16 13:00:00,117733.3,117779.2,117595.3,117623.8,107.10233091
2025-08-16 14:00:00,117623.8,117768.8,117553.5,117768.8,107.445064
2025-08-16 15:00:00,117768.8,117821.9,117627.5,117681.6,75.93867454
2025-08-16 16:00:00,117681.6,117814.5,117681.6,117749.9,65.86001817
2025-08-16 17:00:00,117750.0,117750.0,117657.9,117696.1,58.49952349
2025-08-16 18:00:00,117696.2,117739.9,117632.8,117674.4,87.39423207
2025-08-16 19:00:00,117674.4,117754.8,117652.0,117678.2,49.01369351
2025-08-16 20:00:00,117678.2,117694.1,117523.9,117637.8,62.73627397
2025-08-16 21:00:00,117637.9,117637.9,117430.0,117449.6,31.76081928
2025-08-16 22:00:00,117449.7,117539.3,117217.7,117468.7,53.86579962
2025-08-16 23:00:00,117468.7,117468.7,117283.5,117383.0,53.42255141
2025-08-17 00:00:00,117382.3,117413.3,117258.8,117264.7,64.25459328
2025-08-17 01:00:00,117263.1,117482.9,117178.6,117434.0,68.50431785
